Unnamed: 0,PF_F07_C,4.0,5.0,20.83480231010233,0.2687391135981161,0.6780451735505579,3.1954545454545453,0.7248608966924193,4.433333333333334,10.087878787878788,0.9545529159879242,15.775,2024-02-02 16:11:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F08_C,PF_F07_C,4.0,5.0,22.48062677624788,0.1311369003847137,1.9399008410197207,2.5077777777777777,0.1696237857847565,0.8416666666666659,10.907142857142857,1.1388530111026829,26.87166666666666,2024-02-02 22:16:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.036176040542905,0.1941041427038702,4.439872530347333,2.4777777777777774,0.1932306567698652,0.8416666666666659,11.047619047619046,1.128660470800931,27.510833333333327,2024-02-02 22:18:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.0631533299202,0.1976445027298579,4.561270332545135,2.4766666666666666,0.1942876331778775,0.8416666666666659,11.00952380952381,1.1312555932178816,27.337499999999995,2024-02-02 22:17:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.05771614115716,0.117624376642314,0.6669336418976641,2.548809523809524,0.1617957076246595,0.8874999999999997,11.398717948717946,1.1358267592440443,29.02999999999997,2024-02-02 22:19:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.05771614115716,0.117624376642314,0.6669336418976641,2.548809523809524,0.1617957076246595,0.8874999999999997,13.36282051282051,0.9744978601543598,27.703333333333298,2024-02-02 22:20:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.13226466880962,0.1137146715617221,0.6669336418976641,2.537777777777777,0.1574904619463683,0.8416666666666659,14.136904761904765,1.007558201356113,28.05916666666666,2024-02-02 22:21:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.459608511407698,0.1311278478487834,1.9399008410197207,2.51,0.1692678310449991,0.8416666666666659,14.220238095238097,1.0033728285649406,28.167499999999983,2024-02-02 22:22:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.912928047536152,0.1811154399184071,3.979838753597768,2.484444444444444,0.1888163027613792,0.8416666666666659,11.95595238095238,1.1700616679774378,24.17583333333332,2024-02-02 22:23:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.040780679115105,0.1134718058757624,0.6669336418976641,2.5477777777777773,0.1559812676914746,0.8416666666666659,12.802380952380954,1.085268935762809,24.484999999999985,2024-02-02 22:25:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.88870173174668,0.1780524052192479,3.870820332545137,2.4855555555555555,0.1878175829821372,0.8416666666666659,11.960714285714284,1.1696102631856256,24.18666666666665,2024-02-02 22:24:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.040780679115105,0.1134718058757624,0.6669336418976641,2.5477777777777773,0.1559812676914746,0.8416666666666659,12.25595238095238,1.1485002150598178,24.79333333333332,2024-02-02 22:26:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.040780679115105,0.1134718058757624,0.6669336418976641,2.5477777777777773,0.1559812676914746,0.8416666666666659,12.90357142857143,1.0744142086477595,24.34333333333332,2024-02-02 22:27:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.368124521713185,0.131551098086842,1.9399008410197207,2.52,0.1680280991765448,0.8416666666666659,10.391666666666666,0.9078882483838696,16.348333333333322,2024-02-02 22:28:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.879211543215032,0.1956491522740716,4.439872530347333,2.4944444444444445,0.1910069699431581,0.8416666666666659,10.516666666666666,1.1115691571872497,19.827499999999983,2024-02-02 22:29:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.67872216592565,0.1204925465936436,0.2000800925692978,2.5933333333333333,0.1573434891756027,0.8766666666666656,10.589285714285712,1.0657389791608796,18.82999999999999,2024-02-02 22:31:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.075318576792263,0.0923909892251522,0.2334267746641813,2.526190476190476,0.1113558318011303,0.7008333333333332,12.842307692307694,0.972189246125104,28.24666666666664,2024-02-02 22:32:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.20490240472904,0.2141793495476487,5.968467624123644,2.457142857142857,0.1663756282101622,0.7008333333333332,12.826923076923077,0.9772071253496148,28.39666666666664,2024-02-02 22:33:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.28877567189276,0.2163109061327567,6.54448023717956,2.4512820512820515,0.1718378149707502,0.7199999999999998,13.52361111111111,0.9547212823844584,29.51916666666665,2024-02-02 22:34:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.132463107663323,0.0964615740326596,0.4640155338309277,2.521794871794872,0.1166575091744379,0.7199999999999998,12.612500000000002,0.972930179604712,25.98999999999998,2024-02-02 22:36:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.20699746111195,0.0932160415053912,0.4471056914920339,2.511904761904762,0.1134825039527897,0.7008333333333332,12.88846153846154,1.076409928854727,27.939999999999955,2024-02-02 22:37:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.20699746111195,0.0932160415053912,0.4471056914920339,2.511904761904762,0.1134825039527897,0.7008333333333332,14.18589743589744,0.9812865279205248,27.76999999999996,2024-02-02 22:38:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.08116051982504,0.0950177075944047,0.1314947180479073,2.526923076923077,0.1151103476838258,0.7199999999999998,12.058333333333335,1.1814137687315185,26.280833333333305,2024-02-02 22:39:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.131010977060114,0.1991523743407919,5.65646445469422,2.458974358974359,0.1655762189508202,0.7199999999999998,12.097222222222229,1.175206106544937,26.097499999999968,2024-02-02 22:40:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.131010977060114,0.1991523743407919,5.65646445469422,2.458974358974359,0.1655762189508202,0.7199999999999998,12.06666666666667,1.178673872352452,26.097499999999968,2024-02-02 22:41:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.106447965603483,0.095642419287126,0.3287367951197701,2.5243589743589747,0.1158271140803218,0.7199999999999998,12.055555555555555,1.1847356999394054,26.56499999999997,2024-02-02 22:42:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.106447965603483,0.095642419287126,0.3287367951197701,2.5243589743589747,0.1158271140803218,0.7199999999999998,12.069444444444448,1.183103893812959,26.56499999999997,2024-02-02 22:43:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.106447965603483,0.095642419287126,0.3287367951197701,2.5243589743589747,0.1158271140803218,0.7199999999999998,12.022222222222226,1.1886921556122996,26.56499999999997,2024-02-02 22:44:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.18284054348496,0.0924759280961447,0.3287367951197701,2.5142857142857147,0.1127300934319502,0.7008333333333332,11.753846153846156,0.8797069362296605,22.119999999999973,2024-02-02 22:45:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.345579233366504,0.2168242258647999,5.91109849724743,2.4440476190476192,0.1683094332134298,0.7008333333333332,11.715384615384616,0.8844419468296847,22.10666666666664,2024-02-02 22:46:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.10052155812249,0.1834609079727383,4.710315888551776,2.4535714285714287,0.1573594106883887,0.7008333333333332,11.73589743589744,0.8827977094625353,22.099999999999973,2024-02-02 22:47:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.294025776162727,0.0964023905023805,0.7584865569489203,2.503571428571429,0.1164286278010573,0.7008333333333332,11.843589743589746,0.8719058649521734,22.10666666666664,2024-02-02 22:48:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.97758257949259,0.1002033162106987,0.3287367951197701,2.541025641025641,0.1184752848845236,0.7199999999999998,12.4125,0.8555404653854309,23.04833333333332,2024-02-02 22:49:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.97758257949259,0.1002033162106987,0.3287367951197701,2.541025641025641,0.1184752848845236,0.7199999999999998,12.4125,0.8561982830723094,23.04333333333332,2024-02-02 22:50:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.97758257949259,0.1002033162106987,0.3287367951197701,2.541025641025641,0.1184752848845236,0.7199999999999998,12.4125,0.8570799425120409,23.03666666666665,2024-02-02 22:51:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.35528701325961,0.1240063657512017,2.1613051326603383,2.508974358974359,0.1351237292221128,0.7199999999999998,13.251388888888892,0.7547972615812633,19.91416666666665,2024-02-02 22:52:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.41390537345136,0.1192321017542422,1.9322340904677693,2.5,0.1309792180292567,0.7008333333333332,13.49871794871795,0.8510625846469894,23.386666666666628,2024-02-02 22:53:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.16546951345676,0.1661818020432364,4.593503629951957,2.4384615384615382,0.1515127855409496,0.6199999999999992,14.113888888888887,0.8355301652811448,23.495833333333312,2024-02-02 22:55:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.439772542325105,0.0931451194350546,0.8198793800673698,2.4858974358974355,0.11469200589249,0.6199999999999992,11.880555555555558,1.013547749374881,24.396666666666647,2024-02-02 22:56:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.439772542325105,0.0931451194350546,0.8198793800673698,2.4858974358974355,0.11469200589249,0.6199999999999992,11.91388888888889,1.011882219684387,24.506666666666646,2024-02-02 22:57:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.439772542325105,0.0931451194350546,0.8198793800673698,2.4858974358974355,0.11469200589249,0.6199999999999992,11.905555555555557,1.0122938948985734,24.479166666666643,2024-02-02 22:58:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.439772542325105,0.0931451194350546,0.8198793800673698,2.4858974358974355,0.11469200589249,0.6199999999999992,11.891666666666667,1.0129869851869582,24.43333333333331,2024-02-02 22:59:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.827289555150028,0.1195299079995597,3.065697229155866,2.455555555555556,0.1356643107187086,0.6474999999999995,13.107575757575756,1.0042149085681038,29.73333333333333,2024-02-02 23:00:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.46467656028452,0.1838062582555804,6.072969636463455,2.4166666666666665,0.1610508495460873,0.6199999999999992,13.448611111111113,1.095212574457329,32.583333333333314,2024-02-02 23:01:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.349216694063777,0.1693365310670492,5.472578332115628,2.421794871794872,0.1556036882187432,0.6199999999999992,13.493055555555555,1.0929308119355845,32.729999999999976,2024-02-02 23:02:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.349064346411428,0.0941193225096656,0.8198793800673698,2.496153846153846,0.1143607750664349,0.6199999999999992,13.551388888888887,1.0922947740758968,32.95583333333331,2024-02-02 23:03:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.349064346411428,0.0941193225096656,0.8198793800673698,2.496153846153846,0.1143607750664349,0.6199999999999992,13.520833333333334,1.093991733563856,32.854999999999976,2024-02-02 23:04:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.06367373768452,0.1432877288722289,1.9640630555884755,2.5628205128205126,0.1804609135883201,0.8999999999999986,11.619444444444444,0.8348469491666789,18.50499999999998,2024-05-02 23:33:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.42731709550139,0.1808935403481325,3.8550085162362286,2.541025641025641,0.1960703415161232,0.8999999999999986,11.597222222222223,0.8326548412950024,18.349166666666648,2024-05-02 23:34:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.22079878213159,0.1582540815757649,2.7811132867132784,2.5525641025641024,0.1872739084501473,0.8999999999999986,11.622222222222222,0.841977578771475,18.664166666666645,2024-05-02 23:35:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70316784070528,0.1225891074035705,0.3153189667475402,2.594444444444444,0.1707187708650288,0.920833333333332,12.195454545454544,0.8096988167948808,19.875000000000004,2024-05-02 23:36:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.70316784070528,0.1225891074035705,0.3153189667475402,2.594444444444444,0.1707187708650288,0.920833333333332,12.195454545454544,0.8086213648524517,19.85,2024-05-02 23:37:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,19.89033996481261,0.2871554627054839,1.2278645857453832,3.463636363636363,0.8025918366196775,5.316666666666666,12.195454545454544,0.8269264516409285,20.26666666666667,2024-05-02 23:38:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,19.729226112535,0.2966914288832388,1.0014488894564124,3.456666666666666,0.7506784911062689,5.172499999999992,12.871666666666666,0.7823926797673767,20.667499999999976,2024-05-02 23:39:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,19.726039581085864,0.2971863790685624,1.0014488894564124,3.4633333333333334,0.7552183887951422,5.209166666666659,12.871666666666666,0.783853254660615,20.70416666666664,2024-05-02 23:40:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.80548988951739,0.1235581112383421,0.0,2.583333333333333,0.1729181067697961,0.9541666666666656,15.004545454545452,0.846465437365588,29.974999999999994,2024-05-02 23:41:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.048643976809405,0.2357339703399136,6.71303207137689,2.5055555555555555,0.2208063832328066,0.9541666666666656,15.022727272727275,0.8490284619686919,30.10833333333333,2024-05-02 23:42:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.78131911292556,0.2040257496475778,5.269477806404115,2.5166666666666666,0.2109966314598101,0.9541666666666656,13.713636363636365,0.8893660497963385,27.06666666666667,2024-05-02 23:43:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.966433945461443,0.1291713289498717,0.8690979020979022,2.5680555555555555,0.1780255284685223,0.9541666666666656,13.665151515151514,0.8762189185968928,26.35833333333333,2024-05-02 23:44:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.65596766980161,0.1228694227294709,0.3153189667475402,2.6,0.1701052844034,0.920833333333332,13.67727272727273,0.8667062033968919,25.81666666666667,2024-05-02 23:45:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.64253889337209,0.1289267897599973,0.0,2.606060606060606,0.177792370746687,1.0083333333333333,14.108333333333334,0.8825119541981056,27.52666666666665,2024-05-02 23:46:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.64253889337209,0.1289267897599973,0.0,2.606060606060606,0.177792370746687,1.0083333333333333,14.025,0.8855125163193199,27.33916666666665,2024-05-02 23:47:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.64253889337209,0.1289267897599973,0.0,2.606060606060606,0.177792370746687,1.0083333333333333,14.101666666666668,0.8827444312811187,27.511666666666645,2024-05-02 23:48:00,,,,,,,,,,,,,,
-05-02 23:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.29124398559109,0.2705108583291902,8.212975174825164,2.5,0.2298352506127866,0.9541666666666656,13.53181818181818,1.0373066806984963,27.25,2024-05-02 23:50:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.746151880327933,0.2047656920383836,5.269477806404115,2.520833333333333,0.2107822477858265,0.9541666666666656,13.562121212121212,1.035621824164955,27.375,2024-05-02 23:51:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.08294307006907,0.1487763804773175,2.1069040050858234,2.5666666666666664,0.1929565968584886,1.0083333333333333,14.146666666666668,1.0401619027448994,29.529166666666622,2024-05-02 23:52:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.79214278270487,0.1324339768928598,0.507502424582718,2.590909090909091,0.1820220882966831,1.0083333333333333,14.116666666666667,1.0440822527014475,29.64916666666663,2024-05-02 23:55:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.79214278270487,0.1324339768928598,0.507502424582718,2.590909090909091,0.1820220882966831,1.0083333333333333,14.07,1.048297551591134,29.64916666666663,2024-05-02 23:53:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.79214278270487,0.1324339768928598,0.507502424582718,2.590909090909091,0.1820220882966831,1.0083333333333333,14.080000000000002,1.047388042252669,29.64916666666663,2024-05-02 23:54:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.79214278270487,0.1324339768928598,0.507502424582718,2.590909090909091,0.1820220882966831,1.0083333333333333,15.803333333333333,0.9706394133830848,35.37916666666664,2024-05-02 23:56:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.22530735473437,0.2443979625469319,7.674630783042627,2.493055555555556,0.2258717707598836,0.9541666666666656,15.951515151515151,1.0650310043464837,38.46666666666667,2024-05-02 23:58:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.907459555474805,0.1269228280891406,0.4567521821244469,2.57361111111111,0.176262295791974,0.9541666666666656,15.951515151515151,1.063078092650582,38.34166666666667,2024-05-02 23:57:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.269877000948423,0.2127595776905587,6.737594912739727,2.4727272727272727,0.2246877037803889,0.875,16.758333333333333,1.0536686543045717,40.03416666666664,2024-05-02 23:59:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.26198648286436,0.1291402642183745,1.194197063277354,2.536363636363636,0.1866192976251842,0.875,16.901666666666667,1.041949049104379,40.04166666666663,2024-06-02 00:00:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.761764957263523,0.1339755493364949,0.507502424582718,2.5954545454545457,0.1828508828558566,1.0333333333333332,13.858333333333334,0.8903941207561052,27.1458333333333,2024-06-02 00:01:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.761764957263523,0.1339755493364949,0.507502424582718,2.5954545454545457,0.1828508828558566,1.0333333333333332,13.811666666666667,0.8922715821712502,27.040833333333303,2024-06-02 00:02:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.761764957263523,0.1339755493364949,0.507502424582718,2.5954545454545457,0.1828508828558566,1.0333333333333332,13.818333333333332,0.891999205522561,27.055833333333304,2024-06-02 00:03:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.43537731885222,0.3728560153746139,7.966426948334831,3.36969696969697,0.8509316700267422,5.5,15.716666666666669,0.8888588458646602,29.525,2024-06-02 00:05:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,21.2861320091932,0.3273145083751754,5.66420284186616,3.2916666666666665,0.8237872975749632,5.059999999999993,16.334722222222222,0.8716946395877249,32.73916666666665,2024-06-02 00:06:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,20.72622482513332,0.2634607640461468,0.507502424582718,3.2954545454545454,0.8156811917529231,4.758333333333333,14.27727272727273,0.9981266807673338,31.20833333333333,2024-06-02 00:07:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,20.581904036258045,0.2658824644894931,0.507502424582718,3.313636363636364,0.808321146880963,4.75,14.304545454545456,0.9982508840267303,31.383333333333336,2024-06-02 00:08:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,20.57615015528621,0.2668407228590636,0.507502424582718,3.327272727272728,0.8185631792041331,4.825000000000001,14.125757575757577,1.0097490275866774,30.966666666666665,2024-06-02 00:09:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,20.590488509397048,0.2644543451098977,0.507502424582718,3.293939393939394,0.7933797265380804,4.641666666666668,14.225757575757576,1.001618525927416,31.058333333333334,2024-06-02 00:10:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,20.57239678673261,0.2674662613193151,0.507502424582718,3.3363636363636364,0.8253453771541214,4.875,14.204545454545457,1.0055800850145042,31.23333333333333,2024-06-02 00:11:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,23.887041343454666,0.2338093339508842,9.154547657237554,2.395,0.168619381164804,0.4941666666666666,15.478787878787877,1.0607821936527575,34.88333333333333,2024-06-02 00:15:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.597604381898385,0.0943134524682304,2.062644368678047,2.465,0.0992915182108241,0.4941666666666666,15.445454545454544,1.0682401505849353,35.233333333333334,2024-06-02 00:16:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.2470378467291,0.075887795723859,0.507502424582718,2.4969696969696966,0.0821194920046599,0.4916666666666667,14.676388888888887,1.082035638549642,33.115833333333306,2024-06-02 00:13:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.24256019099368,0.0784249770579055,0.5582526670409891,2.498333333333333,0.0851101002242731,0.4941666666666666,15.44848484848485,1.070272387886957,35.4,2024-06-02 00:17:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,24.29213347485268,0.2804982018215036,11.382554379926628,2.381666666666667,0.1848661752016189,0.4941666666666666,15.266666666666667,1.078979677919543,34.81666666666666,2024-06-02 00:14:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.24256019099368,0.0784249770579055,0.5582526670409891,2.498333333333333,0.0851101002242731,0.4941666666666666,12.915151515151514,0.9440736424291718,24.041666666666664,2024-06-02 00:18:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.24256019099368,0.0784249770579055,0.5582526670409891,2.498333333333333,0.0851101002242731,0.4941666666666666,12.903030303030304,0.9451215891182776,24.041666666666664,2024-06-02 00:19:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.24256019099368,0.0784249770579055,0.5582526670409891,2.498333333333333,0.0851101002242731,0.4941666666666666,14.784848484848483,0.823799118570055,26.78333333333333,2024-06-02 00:20:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.32741326962553,0.0751818392225341,0.507502424582718,2.487878787878788,0.0822709254837452,0.4916666666666667,14.922222222222222,0.9320000973787774,29.25749999999997,2024-06-02 00:21:00,,,,,,,,,,,,,,
PF_F08_C,PF_F07_C,4.0,5.0,22.32741326962553,0.0751818392225341,0.507502424582718,2.487878787878788,0.0822709254837452,0.4916666666666667,14.963888888888889,0.9306930226977947,29.44083333333331,2024-06-02 00:22:00,,,,,,,,,,,,,,
